avg_word_len,ttr,punc_density,avg_sent_len,author
4.13627254509018,0.49498997995991983,0.11867364746945899,30.157894736842106,Thomas Hardy
3.652427184466019,0.42524271844660194,0.11345218800648298,22.035714285714285,Thomas Hardy
4.225548902195609,0.5049900199600799,0.11965811965811966,27.857142857142858,Thomas Hardy
4.377510040160643,0.5502008032128514,0.12520868113522537,27.227272727272727,Thomas Hardy
4.365656565656566,0.5434343434343434,0.14072847682119205,23.23076923076923,Thomas Hardy
4.203629032258065,0.5383064516129032,0.13400335008375208,23.88,Thomas Hardy
4.226,0.552,0.11876075731497418,26.40909090909091,Thomas Hardy
4.354124748490945,0.5633802816901409,0.1206896551724138,20.714285714285715,Thomas Hardy
4.158,0.526,0.1410459587955626,21.75862068965517,Thomas Hardy
4.112676056338028,0.5352112676056338,0.13810316139767054,21.464285714285715,Thomas Hardy
4.279678068410463,0.5251509054325956,0.14497528830313014,23.346153846153847,Thomas Hardy
4.408284023668639,0.5305719921104537,0.1226890756302521,27.045454545454547,Thomas Hardy
4.425242718446602,0.5145631067961165,0.10099337748344371,54.90909090909091,Daniel Defoe
4.5458167330677295,0.4541832669322709,0.12347826086956522,115.0,Daniel Defoe
3.9204771371769382,0.43141153081510936,0.08992805755395683,79.42857142857143,Daniel Defoe
3.9620758483033933,0.42115768463073855,0.1054481546572935,94.83333333333333,Daniel Defoe
3.9301397205588824,0.4530938123752495,0.11578947368421053,71.25,Daniel Defoe
3.960474308300395,0.48023715415019763,0.12685337726523888,50.583333333333336,Daniel Defoe
4.036290322580645,0.46169354838709675,0.13391304347826086,47.916666666666664,Daniel Defoe
3.8316633266533064,0.4529058116232465,0.12631578947368421,35.625,Daniel Defoe
3.9025844930417497,0.46322067594433397,0.10600706713780919,80.85714285714286,Daniel Defoe
3.83,0.458,0.11564625850340136,58.8,Daniel Defoe
4.150793650793651,0.501984126984127,0.11703958691910499,52.81818181818182,Daniel Defoe
4.070707070707071,0.44242424242424244,0.1168141592920354,62.77777777777778,Daniel Defoe
4.124748490945674,0.48893360160965793,0.12975778546712802,44.46153846153846,Daniel Defoe
3.934,0.458,0.11754385964912281,63.333333333333336,Daniel Defoe
3.9534412955465585,0.4473684210526316,0.12743362831858407,70.625,Daniel Defoe
3.740594059405941,0.4495049504950495,0.1371900826446281,60.5,Daniel Defoe
3.751984126984127,0.4384920634920635,0.11584327086882454,73.375,Daniel Defoe
3.838323353293413,0.46107784431137727,0.13689482470784642,66.55555555555556,Daniel Defoe
3.783132530120482,0.44176706827309237,0.11403508771929824,51.81818181818182,Daniel Defoe
4.105788423153693,0.48902195608782434,0.11247803163444639,71.125,Daniel Defoe
3.6686746987951806,0.4036144578313253,0.14381270903010032,35.1764705882353,Daniel Defoe
3.755020080321285,0.44377510040160645,0.11816578483245149,63.0,Daniel Defoe
4.026,0.43,0.1243432574430823,71.375,Daniel Defoe
3.87624750499002,0.4351297405189621,0.14720812182741116,49.25,Daniel Defoe
3.775551102204409,0.41282565130260523,0.13242784380305603,58.9,Daniel Defoe
3.6733067729083664,0.42231075697211157,0.11208406304728546,57.1,Daniel Defoe
4.0,0.4731610337972167,0.12,41.07142857142857,Daniel Defoe
4.156746031746032,0.44246031746031744,0.12436115843270869,146.75,Daniel Defoe
4.296812749003984,0.4940239043824701,0.1,70.0,Daniel Defoe
4.2044088176352705,0.4168336673346693,0.12824956672443674,144.25,Daniel Defoe
4.124748490945674,0.5050301810865191,0.1273996509598604,52.09090909090909,Daniel Defoe
4.249488752556237,0.5010224948875256,0.1440972222222222,52.36363636363637,Daniel Defoe
3.99402390438247,0.4402390438247012,0.10915492957746478,47.333333333333336,Daniel Defoe
3.9175050301810863,0.4507042253521127,0.12302284710017575,56.9,Daniel Defoe
3.864,0.422,0.11327433628318584,62.77777777777778,Daniel Defoe
3.87,0.468,0.1267361111111111,57.6,Daniel Defoe
3.765407554671968,0.4294234592445328,0.10600706713780919,43.53846153846154,Daniel Defoe
3.6752988047808763,0.41832669322709165,0.10460992907801418,43.38461538461539,Daniel Defoe
3.964071856287425,0.45109780439121755,0.1474036850921273,31.42105263157895,Daniel Defoe
3.764,0.39,0.1128747795414462,56.7,Daniel Defoe
3.754980079681275,0.4342629482071713,0.11867364746945899,40.92857142857143,Daniel Defoe
3.9181636726546905,0.4550898203592814,0.12758620689655173,44.61538461538461,Daniel Defoe
3.7644710578842315,0.43912175648702595,0.12216404886561955,81.85714285714286,Daniel Defoe
3.8076152304609217,0.41282565130260523,0.13793103448275862,58.0,Daniel Defoe
3.8727634194831015,0.441351888667992,0.12627986348122866,58.6,Daniel Defoe
3.8895705521472395,0.4212678936605317,0.13532513181019332,40.642857142857146,Daniel Defoe
3.9362549800796813,0.4262948207171315,0.1265164644714038,52.45454545454545,Daniel Defoe
3.8542914171656686,0.43313373253493015,0.12216404886561955,71.625,Daniel Defoe
4.026,0.454,0.12998266897746968,41.214285714285715,Daniel Defoe
4.099403578528827,0.4552683896620278,0.13666666666666666,85.71428571428571,Daniel Defoe
3.8837675350701404,0.44889779559118237,0.12914485165794065,63.666666666666664,Daniel Defoe
3.9285714285714284,0.4503968253968254,0.12089810017271158,34.05882352941177,Daniel Defoe
3.744,0.416,0.12280701754385964,57.0,Daniel Defoe
3.842,0.446,0.1265164644714038,82.42857142857143,Daniel Defoe
3.9578313253012047,0.41967871485943775,0.15946843853820597,46.30769230769231,Daniel Defoe
3.94639175257732,0.44948453608247424,0.18090452261306533,35.11764705882353,Daniel Defoe
3.9857723577235773,0.43902439024390244,0.17863105175292154,39.93333333333333,Daniel Defoe
3.8505050505050504,0.46464646464646464,0.1453287197231834,57.8,Daniel Defoe
4.008247422680412,0.4577319587628866,0.19696969696969696,37.125,Daniel Defoe
3.848,0.45,0.12998266897746968,64.11111111111111,Daniel Defoe
4.145418326693227,0.450199203187251,0.10934744268077601,70.875,Daniel Defoe
3.8296593186372747,0.45090180360721444,0.12259194395796848,51.90909090909091,Daniel Defoe
3.9859719438877756,0.4348697394789579,0.09892086330935251,50.54545454545455,Daniel Defoe
3.8333333333333335,0.42570281124497994,0.1164021164021164,51.54545454545455,Daniel Defoe
3.8785425101214575,0.45951417004048584,0.14038128249566725,38.46666666666667,Daniel Defoe
3.8387755102040817,0.41836734693877553,0.14930555555555555,38.4,Daniel Defoe
3.780040733197556,0.4175152749490835,0.16243654822335024,42.214285714285715,Daniel Defoe
3.914285714285714,0.4530612244897959,0.19543973941368079,27.90909090909091,Daniel Defoe
4.133200795228628,0.46123260437375746,0.11652173913043479,38.333333333333336,Daniel Defoe
4.145129224652088,0.4691848906560636,0.10915492957746478,71.0,Daniel Defoe
3.984,0.466,0.11744386873920552,44.53846153846154,Daniel Defoe
3.968,0.442,0.1359724612736661,25.26086956521739,Daniel Defoe
3.788732394366197,0.4245472837022133,0.12937062937062938,57.2,Daniel Defoe
3.7724550898203595,0.42714570858283435,0.12798634812286688,58.6,Daniel Defoe
4.056112224448897,0.4148296593186373,0.131175468483816,39.13333333333333,Daniel Defoe
4.0321931589537225,0.4507042253521127,0.10714285714285714,50.90909090909091,Daniel Defoe
4.174348697394789,0.46693386773547096,0.13620689655172413,32.22222222222222,Daniel Defoe
4.07,0.474,0.13194444444444445,52.36363636363637,Daniel Defoe
4.080160320641283,0.45490981963927857,0.11992945326278659,70.875,Daniel Defoe
3.8137651821862346,0.41700404858299595,0.12323943661971831,56.8,Daniel Defoe
3.869739478957916,0.45490981963927857,0.12237762237762238,63.55555555555556,Daniel Defoe
3.841046277665996,0.42857142857142855,0.1045045045045045,61.666666666666664,Daniel Defoe
4.01394422310757,0.44621513944223107,0.12714776632302405,48.5,Daniel Defoe
3.9315895372233403,0.47283702213279677,0.1396551724137931,52.72727272727273,Daniel Defoe
4.086345381526105,0.4919678714859438,0.1381692573402418,41.357142857142854,Daniel Defoe
3.915492957746479,0.4225352112676056,0.10126582278481013,69.125,Daniel Defoe
3.779559118236473,0.46092184368737477,0.12456140350877193,57.0,Daniel Defoe
4.162324649298597,0.4649298597194389,0.11190053285968028,70.375,Daniel Defoe
4.1062124248497,0.4709418837675351,0.1254295532646048,72.75,Daniel Defoe
3.814,0.442,0.11327433628318584,40.357142857142854,Daniel Defoe
3.66,0.44,0.11775043936731107,51.72727272727273,Daniel Defoe
3.717434869739479,0.4228456913827655,0.1289198606271777,47.833333333333336,Daniel Defoe
3.747011952191235,0.4541832669322709,0.13080895008605853,44.69230769230769,Daniel Defoe
3.838323353293413,0.43313373253493015,0.14091680814940577,73.625,Daniel Defoe
3.693386773547094,0.4168336673346693,0.1009009009009009,55.5,Daniel Defoe
3.6926147704590817,0.42714570858283435,0.1111111111111111,47.25,Daniel Defoe
3.7364185110663986,0.44064386317907445,0.10771992818671454,69.625,Daniel Defoe
3.935871743486974,0.4589178356713427,0.12280701754385964,81.42857142857143,Daniel Defoe
3.8043912175648704,0.41317365269461076,0.0994671403197158,70.375,Daniel Defoe
3.949698189134809,0.4386317907444668,0.1267605633802817,43.69230769230769,Daniel Defoe
3.7515030060120242,0.42685370741482964,0.12390924956369982,57.3,Daniel Defoe
3.794,0.416,0.11619718309859155,43.69230769230769,Daniel Defoe
4.033932135728543,0.42714570858283435,0.11754385964912281,57.0,Daniel Defoe
3.9366336633663366,0.4297029702970297,0.10452961672473868,114.8,Daniel Defoe
3.786,0.408,0.11072056239015818,63.22222222222222,Daniel Defoe
3.7695390781563125,0.41082164328657317,0.13043478260869565,63.888888888888886,Daniel Defoe
3.842,0.45,0.1256544502617801,81.85714285714286,Daniel Defoe
3.708835341365462,0.4397590361445783,0.1386986301369863,73.0,Daniel Defoe
3.648,0.39,0.10535714285714286,80.0,Daniel Defoe
3.964,0.468,0.12953367875647667,48.25,Daniel Defoe
3.9859719438877756,0.38877755511022044,0.1256544502617801,63.666666666666664,Daniel Defoe
3.7,0.426,0.12237762237762238,47.666666666666664,Daniel Defoe
3.804,0.412,0.1132404181184669,47.833333333333336,Daniel Defoe
3.921529175050302,0.4567404426559356,0.1295971978984238,57.1,Daniel Defoe
3.7730923694779115,0.44377510040160645,0.11837455830388692,43.53846153846154,Daniel Defoe
3.86,0.43,0.11347517730496454,62.666666666666664,Daniel Defoe
3.8369781312127236,0.48111332007952284,0.12,44.23076923076923,Daniel Defoe
3.7908366533864544,0.44621513944223107,0.1138353765323993,57.1,Daniel Defoe
3.823647294589178,0.46693386773547096,0.11795774647887323,63.111111111111114,Daniel Defoe
4.013833992094861,0.44664031620553357,0.12478632478632479,65.0,Daniel Defoe
4.0582329317269075,0.4919678714859438,0.11209964412811388,56.2,Daniel Defoe
3.988071570576541,0.43737574552683894,0.11867364746945899,40.92857142857143,Daniel Defoe
4.1097804391217565,0.4471057884231537,0.09025270758122744,50.36363636363637,Daniel Defoe
4.224696356275303,0.4797570850202429,0.1282952548330404,71.125,Daniel Defoe
3.8654618473895583,0.4457831325301205,0.12126537785588752,81.28571428571429,Daniel Defoe
4.096,0.47,0.1195079086115993,63.22222222222222,Daniel Defoe
4.146,0.456,0.1166077738515901,113.2,Daniel Defoe
4.026104417670683,0.46987951807228917,0.10554561717352415,69.875,Daniel Defoe
4.04809619238477,0.46092184368737477,0.11327433628318584,94.16666666666667,Daniel Defoe
3.93,0.446,0.108348134991119,80.42857142857143,Daniel Defoe
4.159680638722555,0.469061876247505,0.1146384479717813,94.5,Daniel Defoe
3.9519038076152304,0.4308617234468938,0.1073345259391771,62.111111111111114,Daniel Defoe
4.056,0.454,0.11504424778761062,94.16666666666667,Daniel Defoe
3.973790322580645,0.4254032258064516,0.10951526032315978,79.57142857142857,Daniel Defoe
4.12625250501002,0.47695390781563124,0.09892086330935251,92.66666666666667,Daniel Defoe
4.324649298597194,0.4468937875751503,0.11524822695035461,112.8,Daniel Defoe
3.99003984063745,0.4581673306772908,0.09660107334525939,79.85714285714286,Daniel Defoe
4.252,0.476,0.1195079086115993,94.83333333333333,Daniel Defoe
4.131736526946108,0.46506986027944114,0.10695187165775401,62.333333333333336,Daniel Defoe
3.942,0.474,0.12717770034843207,71.75,Daniel Defoe
3.7888446215139444,0.46215139442231074,0.11785095320623917,64.11111111111111,Daniel Defoe
3.9524752475247524,0.44752475247524753,0.10175438596491228,63.333333333333336,Daniel Defoe
3.971830985915493,0.4708249496981891,0.12631578947368421,63.333333333333336,Daniel Defoe
4.023856858846918,0.441351888667992,0.10915492957746478,56.8,Daniel Defoe
4.069582504970179,0.44532803180914515,0.099644128113879,51.09090909090909,Daniel Defoe
3.8637274549098195,0.44889779559118237,0.11775043936731107,47.416666666666664,Daniel Defoe
3.8705179282868527,0.4342629482071713,0.13080895008605853,72.625,Daniel Defoe
4.077844311377246,0.4171656686626746,0.11599297012302284,56.9,Daniel Defoe
3.9074446680080483,0.4426559356136821,0.11150442477876106,51.36363636363637,Daniel Defoe
3.8705179282868527,0.4302788844621514,0.11558669001751314,71.375,Daniel Defoe
3.811623246492986,0.4408817635270541,0.1166077738515901,47.166666666666664,Daniel Defoe
3.8353413654618476,0.4457831325301205,0.14675767918088736,45.07692307692308,Daniel Defoe
3.8602794411177643,0.4630738522954092,0.12824956672443674,52.45454545454545,Daniel Defoe
4.095427435387674,0.46123260437375746,0.0989399293286219,113.2,Daniel Defoe
4.068,0.464,0.11971830985915492,81.14285714285714,Daniel Defoe
4.093439363817097,0.43538767395626243,0.08828828828828829,50.45454545454545,Daniel Defoe
3.9324055666003974,0.43538767395626243,0.11052631578947368,114.0,Daniel Defoe
4.184738955823293,0.42971887550200805,0.1258741258741259,71.5,Daniel Defoe
3.958,0.456,0.13644214162348878,48.25,Daniel Defoe
4.19,0.458,0.13344887348353554,64.11111111111111,Daniel Defoe
3.946107784431138,0.38323353293413176,0.13298791018998274,64.33333333333333,Daniel Defoe
3.6713426853707416,0.41282565130260523,0.13667820069204153,57.8,Daniel Defoe
3.894949494949495,0.4484848484848485,0.15120274914089346,44.76923076923077,Daniel Defoe
3.8937875751503004,0.4288577154308617,0.12762237762237763,63.55555555555556,Daniel Defoe
3.848605577689243,0.448207171314741,0.12173913043478261,82.14285714285714,Daniel Defoe
4.226,0.474,0.12237762237762238,114.4,Daniel Defoe
3.8802395209580838,0.45708582834331335,0.1269296740994854,53.0,Daniel Defoe
3.7274549098196395,0.39879759519038077,0.13391304347826086,82.14285714285714,Daniel Defoe
3.6107784431137726,0.3812375249500998,0.10196779964221825,69.875,Daniel Defoe
3.93186372745491,0.40681362725450904,0.21884984025559107,27.217391304347824,Daniel Defoe
4.01004016064257,0.41365461847389556,0.125,52.36363636363637,Daniel Defoe
3.973790322580645,0.41935483870967744,0.13458262350936967,58.7,Daniel Defoe
3.842315369261477,0.41916167664670656,0.11643835616438356,83.42857142857143,Daniel Defoe
4.151696606786427,0.4491017964071856,0.12626262626262627,84.85714285714286,Daniel Defoe
4.245508982035928,0.4630738522954092,0.1037567084078712,79.85714285714286,Daniel Defoe
4.027888446215139,0.4601593625498008,0.13253012048192772,41.5,Daniel Defoe
3.9899193548387095,0.4314516129032258,0.13490725126475547,39.53333333333333,Daniel Defoe
3.8024193548387095,0.4274193548387097,0.1315345699831366,49.416666666666664,Daniel Defoe
3.6092184368737477,0.4148296593186373,0.13590604026845637,35.05882352941177,Daniel Defoe
3.8222222222222224,0.43636363636363634,0.1467304625199362,48.23076923076923,Daniel Defoe
3.649193548387097,0.41935483870967744,0.13471502590673576,52.63636363636363,Daniel Defoe
3.9899799599198396,0.4709418837675351,0.11387900355871886,46.833333333333336,Daniel Defoe
3.608433734939759,0.4397590361445783,0.13366336633663367,43.285714285714285,Daniel Defoe
3.8,0.43434343434343436,0.12982456140350876,40.714285714285715,Daniel Defoe
3.9209486166007905,0.4407114624505929,0.10175438596491228,63.333333333333336,Daniel Defoe
3.8356997971602436,0.4178498985801217,0.1515650741350906,46.69230769230769,Daniel Defoe
3.783567134268537,0.4468937875751503,0.12629757785467127,64.22222222222223,Daniel Defoe
3.9939759036144578,0.3895582329317269,0.1356521739130435,95.83333333333333,Daniel Defoe
3.908,0.432,0.12084063047285463,71.375,Daniel Defoe
3.5891783567134268,0.40080160320641284,0.1079646017699115,56.5,Daniel Defoe
3.783300198807157,0.43538767395626243,0.10877192982456141,81.42857142857143,Daniel Defoe
3.904191616766467,0.469061876247505,0.13945578231292516,45.23076923076923,Daniel Defoe
4.075697211155378,0.4641434262948207,0.12953367875647667,64.33333333333333,Daniel Defoe
4.366,0.482,0.11484098939929328,56.6,Daniel Defoe
4.162324649298597,0.45691382765531063,0.1168141592920354,80.71428571428571,Daniel Defoe
4.0261569416499,0.47283702213279677,0.1256544502617801,95.5,Daniel Defoe
3.929859719438878,0.47695390781563124,0.11504424778761062,62.77777777777778,Daniel Defoe
3.8857715430861726,0.4529058116232465,0.12237762237762238,63.55555555555556,Daniel Defoe
4.027777777777778,0.44841269841269843,0.09481216457960644,55.9,Daniel Defoe
3.96579476861167,0.4607645875251509,0.11896551724137931,64.44444444444444,Daniel Defoe
4.144288577154309,0.49298597194388777,0.12062937062937062,47.666666666666664,Daniel Defoe
3.781124497991968,0.463855421686747,0.14262295081967213,55.45454545454545,Daniel Defoe
3.935483870967742,0.4375,0.1323529411764706,68.0,Daniel Defoe
3.946,0.434,0.12116040955631399,53.27272727272727,Daniel Defoe
4.219560878243513,0.4750499001996008,0.12390924956369982,57.3,Daniel Defoe
3.8962075848303392,0.4291417165668663,0.125,57.6,Daniel Defoe
4.072,0.438,0.12563667232597622,58.9,Daniel Defoe
4.08,0.42,0.11795774647887323,56.8,Daniel Defoe
3.9919839679358717,0.40681362725450904,0.10251798561151079,39.714285714285715,Daniel Defoe
4.025844930417495,0.38966202783300197,0.11846689895470383,71.75,Daniel Defoe
4.017964071856287,0.43313373253493015,0.11619718309859155,51.63636363636363,Daniel Defoe
3.8937875751503004,0.42084168336673344,0.1465798045602606,51.166666666666664,Daniel Defoe
4.03784860557769,0.4163346613545817,0.11917098445595854,72.375,Daniel Defoe
3.98,0.388,0.11247803163444639,47.416666666666664,Daniel Defoe
4.085657370517929,0.39641434262948205,0.13080895008605853,72.625,Daniel Defoe
3.8857715430861726,0.4468937875751503,0.1476510067114094,74.5,Daniel Defoe
3.9338677354709417,0.45090180360721444,0.11504424778761062,56.5,Daniel Defoe
3.939516129032258,0.4274193548387097,0.11443661971830986,63.111111111111114,Daniel Defoe
3.9497991967871484,0.3614457831325301,0.10912343470483005,43.0,Daniel Defoe
4.034,0.444,0.137221269296741,32.388888888888886,Daniel Defoe
3.947261663286004,0.4198782961460446,0.11387900355871886,62.44444444444444,Daniel Defoe
4.132796780684105,0.42655935613682094,0.12937062937062938,57.2,Daniel Defoe
4.1595959595959595,0.44646464646464645,0.14261460101867574,117.8,Daniel Defoe
3.7615230460921842,0.43286573146292584,0.10638297872340426,62.666666666666664,Daniel Defoe
4.434343434343434,0.4666666666666667,0.13066202090592335,82.0,Daniel Defoe
3.9036144578313254,0.43775100401606426,0.12631578947368421,63.333333333333336,Daniel Defoe
3.764,0.418,0.13043478260869565,57.5,Daniel Defoe
4.156312625250501,0.4589178356713427,0.11795774647887323,71.0,Daniel Defoe
3.922,0.43,0.11190053285968028,80.42857142857143,Daniel Defoe
4.224,0.464,0.1166077738515901,70.75,Daniel Defoe
4.104417670682731,0.4598393574297189,0.13217391304347825,71.875,Daniel Defoe
4.027888446215139,0.45617529880478086,0.12607944732297063,57.9,Daniel Defoe
3.71,0.474,0.14049586776859505,55.0,Daniel Defoe
3.6967871485943773,0.4036144578313253,0.13582342954159593,53.54545454545455,Daniel Defoe
3.7575150300601203,0.4188376753507014,0.16025641025641027,52.0,Daniel Defoe
3.9056224899598395,0.4457831325301205,0.125,51.63636363636363,Daniel Defoe
3.996,0.434,0.1258741258741259,63.55555555555556,Daniel Defoe
3.993987975951904,0.46092184368737477,0.12762237762237763,57.2,Daniel Defoe
3.9642147117296225,0.46322067594433397,0.11072056239015818,71.125,Daniel Defoe
4.125252525252526,0.4767676767676768,0.12190812720848057,80.85714285714286,Daniel Defoe
4.134268537074148,0.46292585170340683,0.1342512908777969,72.625,Daniel Defoe
4.472813238770685,0.4799054373522459,0.13911290322580644,49.6,Daniel Defoe
4.446247464503043,0.5578093306288032,0.15235008103727715,11.218181818181819,Agatha Christie
4.134122287968442,0.5285996055226825,0.1829971181556196,15.422222222222222,Agatha Christie
4.579476861167002,0.5955734406438632,0.16558441558441558,15.794871794871796,Agatha Christie
4.061776061776062,0.5096525096525096,0.17094017094017094,14.625,Agatha Christie
3.8596153846153847,0.47115384615384615,0.16452074391988555,15.533333333333333,Agatha Christie
4.1345029239766085,0.48927875243664715,0.1704225352112676,17.75,Agatha Christie
4.120162932790224,0.5274949083503055,0.1593984962406015,16.625,Agatha Christie
4.400402414486922,0.5110663983903421,0.14006514657980457,18.058823529411764,Agatha Christie
4.37396694214876,0.5330578512396694,0.17080745341614906,14.636363636363637,Agatha Christie
4.289421157684631,0.5249500998003992,0.16114457831325302,14.434782608695652,Agatha Christie
4.23960396039604,0.5089108910891089,0.15259259259259259,17.763157894736842,Agatha Christie
4.298804780876494,0.5358565737051793,0.1831610044313146,18.2972972972973,Agatha Christie
4.067829457364341,0.5077519379844961,0.1727891156462585,17.093023255813954,Agatha Christie
3.837890625,0.46484375,0.1555232558139535,16.38095238095238,Agatha Christie
4.157894736842105,0.5146198830409356,0.15514809590973203,15.085106382978724,Agatha Christie
4.264,0.528,0.17790530846484937,17.425,Agatha Christie
4.108433734939759,0.4799196787148594,0.18413173652694612,16.29268292682927,Agatha Christie
4.286282306163022,0.5129224652087475,0.172859450726979,15.097560975609756,Agatha Christie
4.383064516129032,0.5060483870967742,0.1452991452991453,20.892857142857142,Agatha Christie
4.366533864541832,0.5219123505976095,0.18303571428571427,14.0,Agatha Christie
4.092156862745098,0.46862745098039216,0.16666666666666666,16.923076923076923,Agatha Christie
3.7895752895752897,0.47876447876447875,0.17524339360222532,17.536585365853657,Agatha Christie
4.344,0.532,0.14954682779456194,16.55,Agatha Christie
3.8549323017408126,0.4758220502901354,0.16149068322981366,15.707317073170731,Agatha Christie
4.263485477178423,0.5435684647302904,0.17620481927710843,20.75,Agatha Christie
3.9351669941060905,0.47544204322200395,0.15782122905027932,20.457142857142856,Agatha Christie
4.246987951807229,0.5502008032128514,0.1656891495601173,17.05,Agatha Christie
4.198807157057654,0.5208747514910537,0.17914831130690162,15.837209302325581,Agatha Christie
4.53386454183267,0.5278884462151394,0.1190893169877408,18.419354838709676,Agatha Christie
4.184523809523809,0.5,0.1731669266770671,15.261904761904763,Agatha Christie
4.272365805168986,0.4831013916500994,0.1650943396226415,11.777777777777779,Agatha Christie
4.2716297786720325,0.49899396378269617,0.13220338983050847,13.720930232558139,Agatha Christie
4.229376257545272,0.5030181086519114,0.11347517730496454,18.8,Agatha Christie
4.358870967741935,0.5342741935483871,0.14593698175787728,19.451612903225808,Agatha Christie
4.3373253493013975,0.5129740518962076,0.15141430948419302,13.659090909090908,Agatha Christie
4.253465346534654,0.4891089108910891,0.1497504159733777,14.658536585365853,Agatha Christie
4.251012145748988,0.48785425101214575,0.16279069767441862,24.807692307692307,Agatha Christie
4.25,0.51,0.16740088105726872,18.405405405405407,Agatha Christie
4.28740157480315,0.5078740157480315,0.14393939393939395,15.348837209302326,Agatha Christie
4.003921568627451,0.5117647058823529,0.17422096317280453,19.61111111111111,Agatha Christie
4.49003984063745,0.5418326693227091,0.13079470198675497,25.166666666666668,Agatha Christie
4.399598393574297,0.5582329317269076,0.14748784440842788,16.236842105263158,Agatha Christie
4.244094488188976,0.515748031496063,0.15600624024961,15.634146341463415,Agatha Christie
4.350806451612903,0.5282258064516129,0.1402936378466558,15.717948717948717,Agatha Christie
4.377510040160643,0.5200803212851406,0.16174183514774496,20.09375,Agatha Christie
4.483606557377049,0.5491803278688525,0.17543859649122806,15.292682926829269,Agatha Christie
4.204081632653061,0.49183673469387756,0.18960244648318042,19.235294117647058,Agatha Christie
4.396761133603239,0.5323886639676113,0.15181518151815182,14.78048780487805,Agatha Christie
3.911823647294589,0.4909819639278557,0.15465465465465467,13.875,Agatha Christie
3.6868884540117417,0.4383561643835616,0.12603648424543948,20.79310344827586,Agatha Christie
3.824110671936759,0.45652173913043476,0.15171288743882544,18.575757575757574,Agatha Christie
3.7117296222664016,0.4592445328031809,0.15441176470588236,17.894736842105264,Agatha Christie
3.8,0.4627450980392157,0.15879828326180256,16.642857142857142,Agatha Christie
3.7689320388349516,0.4524271844660194,0.16512549537648613,18.023809523809526,Agatha Christie
4.38,0.5,0.13474025974025974,18.11764705882353,Agatha Christie
4.056338028169014,0.48893360160965793,0.15772870662460567,16.256410256410255,Agatha Christie
3.874274661508704,0.4622823984526112,0.16975748930099857,21.242424242424242,Agatha Christie
3.9498997995991982,0.501002004008016,0.15542521994134897,17.94736842105263,Agatha Christie
3.7818181818181817,0.48282828282828283,0.16789396170839468,14.76086956521739,Agatha Christie
4.178571428571429,0.5079365079365079,0.16338880484114976,16.121951219512194,Agatha Christie
3.9530332681017613,0.45401174168297453,0.16790490341753342,16.825,Agatha Christie
4.036821705426356,0.47674418604651164,0.1402439024390244,17.263157894736842,Agatha Christie
4.170923379174853,0.48722986247544203,0.1661676646706587,18.054054054054053,Agatha Christie
4.220675944333996,0.48906560636182905,0.18392370572207084,18.35,Agatha Christie
4.239685658153242,0.5009823182711198,0.1782608695652174,14.680851063829786,Agatha Christie
4.229838709677419,0.5060483870967742,0.14485981308411214,16.46153846153846,Agatha Christie
4.278557114228457,0.503006012024048,0.1608832807570978,14.744186046511627,Agatha Christie
4.150495049504951,0.497029702970297,0.15743440233236153,17.58974358974359,Agatha Christie
4.086172344689379,0.49498997995991983,0.15555555555555556,17.307692307692307,Agatha Christie
4.055226824457594,0.5108481262327417,0.1976911976911977,14.142857142857142,Agatha Christie
4.372670807453416,0.4906832298136646,0.16476345840130505,15.325,Agatha Christie
4.065843621399177,0.46502057613168724,0.16314199395770393,22.066666666666666,Agatha Christie
4.234939759036145,0.4779116465863454,0.16792738275340394,16.121951219512194,Agatha Christie
4.080234833659492,0.5088062622309197,0.17138599105812222,15.25,Agatha Christie
4.057768924302789,0.50199203187251,0.16390977443609023,16.625,Agatha Christie
4.196039603960396,0.49504950495049505,0.16292974588938713,13.9375,Agatha Christie
4.054924242424242,0.4678030303030303,0.17408906882591094,18.073170731707318,Agatha Christie
3.8807692307692307,0.5057692307692307,0.17432432432432432,19.473684210526315,Agatha Christie
4.267326732673268,0.5306930693069307,0.1680129240710824,13.755555555555556,Agatha Christie
4.109090909090909,0.498989898989899,0.12599681020733652,20.225806451612904,Agatha Christie
4.128654970760234,0.4873294346978557,0.15373352855051245,13.938775510204081,Agatha Christie
4.095427435387674,0.4990059642147117,0.17894736842105263,16.21951219512195,Agatha Christie
3.976,0.452,0.13862928348909656,16.46153846153846,Agatha Christie
4.321862348178137,0.5465587044534413,0.16375198728139906,13.673913043478262,Agatha Christie
4.316831683168317,0.5306930693069307,0.13477537437603992,16.243243243243242,Agatha Christie
3.9,0.48,0.1797432239657632,13.745098039215685,Agatha Christie
4.057884231536926,0.5089820359281437,0.15846153846153846,12.037037037037036,Agatha Christie
4.152917505030181,0.5130784708249497,0.1638846737481032,16.897435897435898,Agatha Christie
4.244488977955911,0.503006012024048,0.11754385964912281,12.954545454545455,Agatha Christie
3.9375,0.4596774193548387,0.16043613707165108,12.588235294117647,Agatha Christie
4.039447731755424,0.45956607495069035,0.13861386138613863,11.653846153846153,Agatha Christie
4.229376257545272,0.5412474849094567,0.13666666666666666,12.5,Agatha Christie
4.0495049504950495,0.5069306930693069,0.18895348837209303,14.040816326530612,Agatha Christie
4.093439363817097,0.5308151093439364,0.14947683109118087,17.153846153846153,Agatha Christie
4.017857142857143,0.5059523809523809,0.14177978883861236,16.575,Agatha Christie
